-5.86314	-8.80815	2.35472	1.02814	4	0.478905
-2.14747	-8.80815	2.11924	4.77806	2.66667	0.0822695
-5.86314	-8.80815	3.17887	1.38798	4	0.478905
-2.20033	-88.6648	8.95101	4.21982	4	4.09492e-010
-2.46827	-88.6648	9.24937	1.32587	4	4.37861e-010
-0.514058	-88.6648	10.1445	1.09536	4	2.68633e-010
-2.00369	-88.6648	9.24937	2.20855	4	3.89848e-010
-2.01465	-88.6648	10.1445	2.67111	4	3.90917e-010
-2.31846	-88.6648	11.0396	2.41354	4	4.21765e-010
-3.50788	-88.6648	9.54774	1.55513	2.66667	1.35306e-014
-3.25146	-88.6648	11.3379	2.84444	4	5.32561e-010
-31.5615	-88.6648	11.9347	6.49121	4	6.311e-007
-4.88661	-88.6648	11.6363	1.78676	4	8.01502e-010
-12.1496	-88.6648	12.5314	6.05979	4	4.92576e-009
-12.2867	-88.6648	11.3379	6.7834	4	5.09756e-009
-1.02182	-88.6648	10.4428	1.40722	4	3.04993e-010
-17.4524	-88.6648	11.0396	7.72442	4	1.85447e-008
-6.39002	-88.6648	9.54774	2.79553	4	1.16717e-009
-5.23891	-88.6648	11.6363	2.65909	4	8.75295e-010
-4.11551	-88.6648	10.4428	1.44958	4	6.60972e-010
-6.39002	-88.6648	8.65264	2.53345	4	1.16717e-009
-23.355	-88.6648	10.1445	3.2865	4	8.11117e-008
-5.75082	-88.6648	11.0396	2.10991	4	9.94796e-010
-7.32452	-88.6648	10.1445	1.69736	4	1.47434e-009
-8.80815	-88.6648	8.95101	3.53207	4	2.13639e-009
-6.39002	-88.6648	11.9347	3.49442	4	1.16717e-009
-5.22568	-88.6648	8.65264	3.10776	4	8.72404e-010
-8.84527	-88.6648	11.6363	6.22788	4	2.1563e-009
-4.6082	-88.6648	10.7412	2.62586	4	7.47611e-010
-7.09329	-88.6648	8.95101	4.43206	4	1.39153e-009
-0.375479	-88.6648	9.84611	4.49454	4	2.59486e-010
-0.269549	-88.6648	9.54774	0.995916	4	2.52704e-010
-6.39002	-88.6648	9.84611	2.88289	4	1.16717e-009
-5.10157	-88.6648	10.7412	3.25271	4	8.45751e-010
-10.576	-88.6648	8.95101	4.00129	4	3.3237e-009
-8.90206	-88.6648	8.95101	2.55225	4	2.18714e-009
-15.8968	-88.6648	10.4428	2.37257	4	1.25695e-008
-0.17302	-88.6648	11.0396	0.900363	4	2.46679e-010
-6.39002	-88.6648	9.84611	2.88289	4	1.16717e-009
-9.4858	-88.6648	9.24937	8.41407	4	2.53078e-009
-3.93607	-88.6648	10.4428	0.763349	4	6.31976e-010
-2.09146	-88.6648	12.233	2.72328	4	3.98497e-010
-5.23891	-88.6648	12.233	2.79545	4	8.75295e-010
-4.00215	-88.6648	10.7412	0.931748	4	6.42502e-010
-5.23891	-88.6648	9.24937	2.11363	4	8.75295e-010
-5.23891	-88.6648	10.7412	2.45454	4	8.75295e-010
-0.564213	-88.6648	12.8298	1.46326	2.66667	4.48651e-015
-0.540035	-88.6648	9.24937	1.94419	4	2.70384e-010
-3.62519	-88.6648	9.24937	1.08054	4	5.84719e-010
-0.00689657	-88.6648	9.84611	5.19896	4	2.36644e-010
-0.665136	-88.6648	10.1445	7.47753	4	2.78974e-010
-10.959	-88.6648	9.24937	3.03716	4	3.6577e-009
-4.89176	-88.6648	8.65264	3.47006	4	8.02534e-010
-3.19942	-88.6648	9.84611	5.48244	4	5.25677e-010
-6.39002	-88.6648	9.84611	2.88289	4	1.16717e-009
-5.23891	-88.6648	11.0396	2.52272	4	8.75295e-010
-1.42227	-88.6648	12.233	8.48962	4	3.37107e-010
-45.2375	-88.6648	11.9347	1.76753	4	1.9273e-005
-1.3896	-88.6648	8.95101	0.339705	4	3.34365e-010
-1.71324	-88.6648	9.84611	3.78764	4	3.62543e-010
-3.20503	-88.6648	10.7412	2.77315	4	5.26415e-010
-5.97687	-88.6648	10.7412	8.62417	4	1.05263e-009
-6.39002	-88.6648	10.7412	3.14498	4	1.16717e-009
-0.237504	-88.6648	9.54774	1.80402	4	2.50688e-010
-5.23891	-88.6648	11.9347	2.72727	4	8.75295e-010
-5.24304	-88.6648	12.233	6.30977	4	8.76199e-010
-4.95038	-88.6648	11.9347	4.25568	4	8.14382e-010
-7.89912	-88.6648	10.1445	9.99457	4	1.70209e-009
-7.96159	-88.6648	9.54774	5.77435	4	1.72888e-009
-7.66326	-88.6648	11.3379	4.27932	2.66667	6.42781e-014
-2.99149	-88.6648	11.0396	9.15138	4	4.99049e-010
-2.2454	-88.6648	10.4428	4.4275	4	4.14131e-010
-19.6088	-88.6648	11.0396	8.59479	4	3.1794e-008
-6.39002	-88.6648	11.6363	3.40706	4	1.16717e-009
-11.6195	-88.6648	11.3379	12.05	4	4.31433e-009
-4.78773	-88.6648	12.5314	4.18284	4	7.8193e-010
-0.923273	-88.6648	9.24937	4.19312	4	2.97571e-010
-10.959	-88.6648	8.95101	2.93918	4	3.6577e-009
-6.37086	-88.6648	9.84611	1.44679	4	1.16159e-009
-2.77491	-88.6648	10.4428	0.627675	4	4.72747e-010
-2.12388	-88.6648	9.24937	1.04248	4	4.01739e-010
-5.23891	-88.6648	11.3379	2.5909	4	8.75295e-010
-6.32068	-88.6648	10.1445	4.8939	4	1.14711e-009
-9.5599	-88.6648	9.54774	1.85264	4	2.5781e-009
-2.58196	-88.6648	10.1445	3.75289	4	4.50484e-010
-5.23891	-88.6648	11.3379	2.5909	4	8.75295e-010
-5.23891	-88.6648	9.54774	2.18181	4	8.75295e-010
-3.4174	-88.6648	12.5314	4.15405	4	5.5512e-010
-1.3894	-88.6648	9.54774	5.69518	4	3.34348e-010
-2.86686	-22.2865	1.23188	7.59242	2.66667	0.000687544
-2.54703	-22.2865	1.06979	2.57008	4	0.00719132
-3.14298	-22.2865	1.2771	1.02188	2	6.96668e-005
-4.14057	-22.2865	0.957824	3.1025	4	0.0107109
-4.84664	-22.2865	1.17067	4.07716	2.66667	0.00144453
-2.54703	-22.2865	0.972534	2.33643	4	0.00719132
-5.84246	-22.2865	1.19946	4.1357	2.66667	0.0020985
-8.07967	-22.2865	1.16704	1.58574	4	0.0286753
-16.602	-22.2865	1.17067	4.11511	2.66667	0.118634
-0.319434	-22.2865	0.907698	3.07701	4	0.00412051
-4.55693	-22.2865	1.16704	3.83778	2.66667	0.00129582
-1.33481	-22.2865	1.13462	4.32656	4	0.00531122
-2.35608	-22.2865	1.23188	6.06499	4	0.00685609
-4.89789	-22.2865	1.00495	1.81703	4	0.0129435
-17.2563	-22.2865	1.06425	1.8681	2.66667	0.151625
-2.90089	-22.2865	1.13462	5.31935	2.66667	0.000696375
-3.65909	-22.2865	1.06425	5.07505	2	9.01775e-005
-5.71191	-22.2865	1.03737	1.58979	4	0.0158647
-2.54703	-22.2865	0.972534	2.33643	4	0.00719132
-0.880478	-22.2865	1.06979	3.48319	4	0.00474095
-5.29913	-22.2865	0.972534	3.95139	4	0.0143092
-2.32755	-22.2865	0.907698	2.97123	2.66667	0.000561653
-7.17735	-22.2865	0.972534	1.79999	4	0.0228844
-4.42003	-22.2865	1.48995	3.65653	2.66667	0.00123098
-5.84933	-22.2865	1.03737	2.20859	2.66667	0.00210391
-12.8965	-22.2865	0.940116	1.27699	4	0.0956077
-1.64036	-2.88524	2.37377	1.37571	4	0.732552
-0.0574657	-2.88524	2.80536	0.344742	4	0.493149
-0.0381696	-0.520331	4.85927	2.79763	4	0.886441
-3.50346	-4.5694	1.80542	3.00041	2	0.586861
-0.178879	-4.5694	1.82526	2.90831	2	0.11133
-1.1485	-4.5694	1.90823	2.3694	2.66667	0.27725
-0.0687968	-4.5694	1.82526	3.02851	2.66667	0.18494
-0.0255322	-0.290447	1.21898	3.29447	2.66667	0.905432
-0.160687	-0.290447	1.14727	3.10006	4	0.968081
-4.74846	-7.45566	3.44668	3.21032	2.66667	0.362331
-0.752394	-7.45566	2.87223	1.77473	2.66667	0.0809662
-0.14634	-7.45566	1.72334	6.90022	4	0.160843
-0.290447	-7.45566	2.29778	1.64921	4	0.166743
-0.427469	-7.45566	1.86695	2.98591	2.66667	0.0716781
-2.68494	-7.45566	2.01056	3.43563	2.66667	0.167124
-0.290447	-7.45566	2.72862	1.72091	4	0.166743
-4.65793	-7.45566	2.15417	3.76185	4	0.496867
-1.30944	-6.77915	2.22613	10.7657	4	0.254761
-4.42003	-6.77915	1.96423	3.65653	2	0.307413
-5.75082	-6.77915	1.63686	2.27665	4	0.773303
-4.7589	-6.77915	1.76781	3.27122	2	0.364174
-2.54703	-6.77915	1.96423	2.33643	2.66667	0.204529
-6.28165	-6.77915	2.42256	2.06822	2.66667	0.829806
-2.1179	-6.77915	2.09518	4.73329	4	0.311825
-4.21757	-6.77915	1.96423	9.31131	2.66667	0.382666
-3.39763	-4.8964	4.57882	5.82177	4	0.6875
-3.65909	-4.8964	4.29264	5.07505	1.6	0.461479
-0.179298	-4.8964	4.00647	1.93477	2.66667	0.170518
-3.2481	-4.8964	4.43573	4.75457	4	0.662275
-3.63509	-4.8964	4.43573	2.92839	2.66667	0.623135
-3.19942	-9.90589	3.43075	4.65177	4	0.187005
-1.38723	-9.90589	5.78939	4.19574	4	0.118877
-3.28757	-9.90589	3.0019	1.43262	4	0.191172
-8.80815	-9.90589	3.21633	3.17887	4	0.760003
-0.795567	-9.90589	3.85959	0.617484	4	0.102532
-5.20559	-9.90589	5.14612	7.0798	4	0.308796
-0.795567	-9.90589	3.64517	0.338497	4	0.102532
-1.05316	-3.82082	1.01791	1.55689	2.66667	0.354207
-2.70747	-3.82082	1.01791	1.55797	4	0.757041
-0.290447	-3.82082	0.975496	1.07557	4	0.413708
-2.2603	-3.82082	0.975496	0.449374	4	0.676969
-0.290447	-3.82082	0.763432	1.07557	4	0.413708
-2.35924	-2.58558	3.38533	1.53347	4	0.944985
-1.83805	-2.58558	5.71275	4.11772	2.66667	0.755537
-4.69095	-28.9255	3.27554	2.93265	4	0.00233756
-2.97913	-28.9255	3.27554	2.51907	4	0.00152372
-5.42627	-28.9255	0.86534	2.3682	2.66667	0.000148901
-26.0171	-28.9255	1.41601	1.53423	4	0.483299
-8.80815	-28.9255	2.8661	3.17887	4	0.00654308
-9.41033	-28.9255	1.63777	2.3436	4	0.00760612
-2.58558	-28.9255	1.63777	3.17375	4	0.00138094
-2.12045	-28.9255	2.45666	3.68177	2.66667	4.31035e-005
-7.96159	-28.9255	1.63777	5.77435	2.66667	0.000385303
-4.09625	-28.9255	0.786673	1.46676	4	0.00201463
-3.26145	-28.9255	1.22833	0.66399	4	0.00163515
-10.959	-28.9255	2.04721	2.64526	4	0.0112024
-5.82914	-28.9255	2.8661	6.15873	4	0.00310699
-10.959	-28.9255	3.27554	2.54729	4	0.0112024
-0.540035	-28.9255	2.04721	1.94419	2.66667	2.383e-005
-2.58558	-28.9255	1.41601	3.8085	4	0.00138094
-6.60417	-28.9255	1.63777	0.620825	4	0.00377127
-4.88938	-28.9255	1.22833	3.10708	4	0.00245645
-4.54767	-28.9255	3.68498	1.33118	4	0.00225531
-1.34515	-28.9255	2.04721	2.73373	4	0.00101274
-0.838517	-28.9255	0.818886	2.82375	4	0.000892258
-2.58558	-28.9255	1.33734	3.59691	4	0.00138094
-4.38546	-28.9255	3.27554	2.10357	4	0.00216568
-3.23789	-28.9255	1.02267	5.48904	4	0.00162555
-1.33017	-28.9255	4.09443	1.57988	2.66667	3.20484e-005
-15.9989	-28.9255	3.68498	2.61163	4	0.0394922
-5.86314	-28.9255	3.68498	1.33658	4	0.00313352
-16.8485	-28.9255	3.68498	2.38165	4	0.0488378
-20.4163	-28.9255	2.8661	0.69744	4	0.119157
-4.64168	-28.9255	1.25868	1.26767	4	0.00230894
-0.870088	-28.9255	1.25868	2.24628	4	0.000899328
-0.520331	-28.9255	0.818886	6.97199	4	0.000824031
-4.11474	-28.9255	3.27554	1.81122	4	0.00202396
-5.23891	-28.9255	1.63777	2.11363	2.66667	0.000138799
-25.3116	-28.9255	1.25868	4.92348	4	0.405158
-0.870088	-28.9255	2.04721	1.9655	4	0.000899328
-10.576	-28.9255	2.45666	4.00129	2.66667	0.00102704
-1.27548	-28.9255	2.8661	3.64647	4	0.000995251
-5.28149	-28.9255	4.09443	1.76521	4	0.00270944
-0.870088	-28.9255	0.944007	1.87121	4	0.000899328
-6.30709	-28.9255	1.18001	4.92564	4	0.00350133
-8.90336	-28.9255	1.63777	0.986176	4	0.00670069
-3.02701	-28.9255	1.41601	2.78572	4	0.00154207
-7.54917	-28.9255	1.33734	2.15856	4	0.00477629
-4.14677	-28.9255	2.8661	1.58102	4	0.00204023
-15.626	-28.9255	1.22833	1.35319	4	0.0359767
-0.620947	-34.9823	4.65208	1.84609	2.66667	2.53447e-006
-4.41644	-34.9823	3.68289	1.99929	4	0.000480119
-19.4267	-34.9823	2.71371	1.52781	4	0.0204677
-1.05361	-34.9823	4.2644	2.9253	2.66667	2.98093e-006
-5.93532	-34.9823	3.68289	2.03434	2	4.92626e-007
-7.84182	-34.9823	3.87673	0.93578	4	0.00113046
-5.36223	-34.9823	4.2644	2.70717	2.66667	1.49988e-005
-0.464307	-34.9823	4.65208	2.58219	2	3.19524e-008
-6.77901	-34.9823	4.2644	2.32904	2.66667	2.55148e-005
-34.0717	-34.9823	3.29522	0.721438	4	0.796402
-3.82082	-34.9823	4.45824	0.975496	4	0.000413695
-0.445278	-34.9823	3.29522	1.96044	2.66667	2.37289e-006
-0.290447	-34.9823	2.90755	1.21898	4	0.000171149
-0.755035	-34.9823	4.45824	1.43435	4	0.000192228
-34.0717	-34.9823	4.45824	0.381938	4	0.796402
-2.63996	-34.9823	3.10138	5.66755	2.66667	5.40388e-006
-4.11551	-34.9823	3.10138	0.704082	2.66667	9.39753e-006
-31.5615	-34.9823	4.2644	2.27192	4	0.425198
-2.22136	-34.9823	2.51987	3.92567	2.66667	4.61882e-006
-2.86201	-34.9823	3.29522	2.21771	4	0.000325521
-3.39041	-34.9823	3.48906	0.534177	2.66667	7.16017e-006
-4.24372	-34.9823	2.71371	3.691	2.66667	9.86039e-006
-5.79791	-34.9823	4.07057	2.44867	4	0.000678173
-3.82082	-34.9823	3.48906	0.763432	4	0.000413695
-0.959594	-34.9823	4.65208	3.67058	2.66667	2.87766e-006
-2.15296	-34.9823	3.87673	2.32509	2.66667	4.50185e-006
-5.02696	-34.9823	3.68289	0.601843	4	0.000559287
-7.13927	-34.9823	2.71371	1.48093	2	8.99399e-007
-5.47698	-34.9823	2.51987	2.34944	2	3.91734e-007
-8.44441	-34.9823	4.2644	2.5608	4	0.00131425
-3.19942	-34.9823	4.07057	1.99362	4	0.00035417
-3.71969	-34.9823	3.29522	1.776	4	0.000403366
-4.04517	-34.9823	3.68289	1.98798	2.66667	9.15289e-006
-3.9757	-34.9823	3.10138	3.53309	2.66667	8.91751e-006
-7.61145	-34.9823	3.48906	3.89666	4	0.00106719
-1.78846	-34.9823	2.90755	2.9828	2.66667	3.92672e-006
-4.41644	-34.9823	3.68289	1.99929	4	0.000480119
-4.9056	-34.9823	3.48906	7.29931	2.66667	1.26383e-005
-2.95908	-34.9823	2.90755	1.2874	2.66667	6.09083e-006
-15.9989	-34.9823	3.48906	1.78066	4	0.00868765
-0.100591	-34.9823	4.65208	1.04849	4	0.000163216
-4.41644	-34.9823	4.2644	2.31497	4	0.000480119
-4.41644	-34.9823	3.68289	1.99929	4	0.000480119
-4.82712	-34.9823	2.71371	2.29348	2	2.83059e-007
-20.3699	-34.9823	4.65208	7.77206	4	0.0259103
-1.43457	-34.9823	2.71371	2.77609	4	0.000227823
-0.520331	-34.9823	4.2644	3.38036	4	0.000181273
-8.80815	-34.9823	2.90755	2.11924	4	0.00143937
-4.3851	-34.9823	3.68289	2.9814	4	0.000476371
-2.1196	-34.9823	4.2644	1.38715	4	0.000270379
-4.86769	-34.9823	3.87673	1.07879	2	2.88859e-007
-2.94505	-34.9823	4.07057	0.852325	4	0.000332349
-34.0717	-34.9823	3.68289	0.424376	4	0.796402
-3.82082	-34.9823	3.10138	0.70239	4	0.000413695
-5.75082	-34.9823	3.29522	4.21138	4	0.000670235
-34.0717	-34.9823	3.29522	0.424376	4	0.796402
-4.42662	-34.9823	4.45824	1.01591	4	0.000481342
-3.54711	-34.9823	3.10138	2.87298	2	1.49253e-007
-15.2945	-34.9823	3.87673	3.13059	2.66667	0.000621765
-9.17827	-34.9823	4.2644	3.39774	2.66667	6.2739e-005
-1.74124	-34.9823	3.48906	1.24453	2.66667	3.8578e-006
-0.795567	-34.9823	4.07057	0.705696	4	0.000194186
-4.9225	-34.9823	3.87673	2.16357	2.66667	1.27186e-005
-4.78561	-34.9823	3.10138	4.57073	2.66667	1.20822e-005
-12.4628	-34.9823	3.48906	2.42335	4	0.00358896
-4.41644	-34.9823	4.07057	2.20975	4	0.000480119
-4.41644	-34.9823	3.87673	2.10452	4	0.000480119
-0.520331	-34.9823	4.2644	2.324	4	0.000181273
-1.90161	-34.9823	4.45824	1.91536	4	0.000256038
-3.32728	-34.9823	4.45824	2.49056	2.66667	6.99266e-006
-6.39317	-34.9823	4.07057	1.37896	2.66667	2.20777e-005
-4.22456	-34.9823	3.87673	3.56666	2.66667	9.78978e-006
-4.76211	-34.9823	2.90755	2.80964	4	0.000523455
-2.20033	-3.0777	4.44391	4.21982	2.66667	0.719633
-2.00369	-3.0777	4.59204	2.20855	2.66667	0.668476
-1.3896	-3.0777	4.44391	0.339705	2.66667	0.530975
-0.915901	-3.0777	3.11074	2.33772	4	0.582486
-1.3894	-3.0777	4.74017	5.69518	2.66667	0.530935
-2.04972	-5.98749	1.10779	4.2665	2.66667	0.228399
-3.76825	-5.98749	3.00694	1.48952	4	0.574181
-4.15437	-5.98749	2.03559	2.65345	4	0.632371
-3.218	-5.98749	1.07863	2.12916	4	0.500389
-5.49699	-5.98749	2.40555	3.95271	4	0.884597
-4.15437	-5.98749	2.70625	2.74822	4	0.632371
-3.37086	-3.72645	1.31828	1.71976	4	0.914939
-2.08972	-3.72645	1.31828	2.20813	4	0.664194
-0.959594	-3.72645	1.11475	3.67058	2	0.250718
-0.134317	-0.996695	3.94414	2.27459	4	0.806062
-0.134317	-0.996695	2.9243	1.63771	4	0.806062
-0.134317	-12.3944	2.12219	1.81967	4	0.0466534
-0.134317	-12.3944	1.44695	2.36558	4	0.0466534
-6.77915	-12.3944	1.44695	1.76781	4	0.245661
-0.134317	-12.3944	1.92927	2.00164	4	0.0466534
-4.5694	-12.3944	1.25402	1.9912	4	0.141389
-3.56519	-12.3944	1.35049	6.38383	2	0.0120996
-3.10329	-12.3944	1.92927	2.13434	2.66667	0.0306798
-1.15805	-12.3944	1.63988	6.79685	2.66667	0.0147928
-1.79282	-12.3944	2.12219	3.02428	2.66667	0.0187685
-1.64036	-10.4142	4.61455	1.29233	4	0.11153
-2.88524	-10.4142	5.06112	2.4457	4	0.152248
-5.51451	-10.4142	5.06112	4.60063	4	0.293779
-5.98749	-10.4142	4.7634	1.85054	4	0.330654
-3.59793	-10.4142	4.7634	3.23217	4	0.181941
-0.222677	-10.4142	4.61455	2.20914	4	0.078247
-5.98749	-10.4142	4.46569	2.40555	4	0.330654
-0.520331	-4.2858	1.91769	5.49309	4	0.390094
-3.0777	-4.2858	2.21272	4.44391	4	0.739321
-1.2879	-4.2858	2.06521	1.81304	4	0.472615
-0.100591	-7.64799	5.07756	1.04849	2.66667	0.0589967
-0.0381696	-7.64799	4.866	2.43272	4	0.149202
-2.67504	-7.64799	6.34696	0.955899	4	0.288449
-3.72256	-7.64799	5.71226	1.92208	4	0.374802
-4.15437	-7.64799	6.13539	2.74822	2.66667	0.269791
-5.75082	-7.64799	4.866	5.69774	4	0.622325
-1.95207	-7.64799	6.13539	1.73162	4	0.240754
-4.42237	-7.64799	4.44287	4.71711	4	0.446461
-4.23682	-10.1035	4.95551	2.86843	4	0.230693
-6.31844	-10.1035	4.09368	0.900299	4	0.38819
-0.355714	-10.1035	4.30914	3.17444	4	0.0874277
-0.520331	-10.1035	4.74005	3.38036	2.66667	0.0274969
-0.520331	-10.1035	4.52459	4.85927	4	0.0911008
-4.83862	-10.1035	4.52459	3.10774	4	0.268148
-3.72256	-10.1035	6.03279	1.99326	4	0.202862
-4.9225	-10.1035	4.30914	2.16357	2	0.0749831
-1.18988	-3.62228	7.28237	6.34766	4	0.544384
-2.54703	-3.62228	6.27093	2.41432	4	0.764286
-2.50474	-3.62228	7.88924	4.19219	4	0.756248
-2.54703	-3.62228	7.68695	2.95948	4	0.764286
-1.33481	-3.35368	1.52535	4.32656	2.66667	0.469037
-1.18988	-3.35368	1.30744	5.28972	4	0.582195
-0.996695	-3.35368	1.20183	4.1019	4	0.554745
-1.92941	-4.23579	1.49939	1.0707	4	0.561808
-1.79004	-4.23579	2.54895	1.63577	4	0.54257
-3.82082	-4.23579	2.84883	0.848258	4	0.901459
-0.906788	-4.23579	2.09914	3.19321	4	0.435069
-1.64036	-4.23579	1.79926	1.33402	4	0.522643
-10.1035	-231.442	2.1777	4.95551	4	9.30102e-025
-7.64799	-231.442	2.93515	6.55852	4	5.03417e-025
-4.26305	-231.442	2.46174	0.8379	4	2.1598e-025
-0.841081	-231.442	2.46174	5.27357	4	9.18074e-026
-10.1035	-231.442	1.89365	4.30914	4	9.30102e-025
-1.06263	-231.442	2.46174	5.45387	2.66667	3.02272e-038
-10.1035	-231.442	2.65111	6.03279	4	9.30102e-025
-3.72256	-231.442	2.93515	2.20683	4	1.88682e-025
-1.08617	-231.442	2.55642	0.676403	4	9.76085e-026
-10.1035	-231.442	1.98833	4.52459	4	9.30102e-025
-10.1035	-231.442	2.08301	4.74005	4	9.30102e-025
-15.9989	-231.442	2.36706	1.78066	4	4.06088e-024
-9.90589	-231.442	1.79897	4.07401	4	8.85271e-025
-4.11551	-231.442	2.36706	0.455583	2.66667	9.4971e-038
-4.41644	-231.442	1.70428	2.19021	2.66667	1.06316e-037
-0.0381696	-231.442	2.84047	2.678	4	7.51108e-026
-3.7733	-231.442	2.74579	1.55425	4	1.9109e-025
-4.41644	-231.442	1.89365	2.10452	4	2.24423e-025
-12.9804	-231.442	2.36706	4.03272	4	1.90938e-024
-74.1242	-231.442	1.89365	2.47708	4	8.30782e-018
-21.2657	-231.442	2.65111	4.78034	4	1.51512e-023
-6.73437	-231.442	2.84047	4.3972	4	4.00621e-025
-9.90589	-231.442	2.65111	6.00381	4	8.85271e-025
-0.0381696	-231.442	2.46174	2.32093	4	7.51108e-026
-0.795567	-231.442	1.98833	0.705696	2.66667	2.73466e-038
-1.51382	-231.442	1.79897	1.34028	4	1.08622e-025
-0.795567	-231.442	1.98833	0.320379	4	9.07687e-026
-7.64799	-231.442	2.74579	6.13539	4	5.03417e-025
-1.3938	-231.442	2.27238	3.55625	4	1.05412e-025
-10.1035	-231.442	1.79897	4.09368	4	9.30102e-025
-5.32909	-231.442	2.65111	8.59641	4	2.8194e-025
-3.72645	-231.442	2.55642	1.22737	4	1.88865e-025
-4.41644	-231.442	1.98833	2.20975	2.66667	1.06316e-037
-7.64799	-231.442	2.1777	4.866	4	5.03417e-025
-4.41644	-231.442	1.79897	1.99929	2.66667	1.06316e-037
-2.1196	-231.442	2.08301	1.38715	2.66667	4.493e-038
-2.88524	-231.442	2.84047	2.15797	4	1.53045e-025
-0.0381696	-231.442	2.36706	2.31108	4	7.51108e-026
-3.11089	-231.442	2.65111	3.21723	4	1.61927e-025
-0.620947	-231.442	2.27238	1.84609	2	7.55011e-051
-3.19942	-231.442	2.65111	2.17225	4	1.6555e-025
-21.2657	-231.442	2.55642	4.60961	4	1.51512e-023
-3.72256	-231.442	2.27238	2.25536	4	1.88682e-025
-3.72256	-231.442	2.46174	1.85089	4	1.88682e-025
-4.29488	-231.442	2.08301	3.33396	4	2.17706e-025
-3.72256	-231.442	2.65111	2.41646	4	1.88682e-025
-21.2657	-231.442	2.36706	4.26816	4	1.51512e-023
-26.6657	-231.442	2.93515	1.81756	4	5.84448e-023
-4.66721	-231.442	2.55642	1.20709	4	2.38943e-025
-0.795567	-231.442	2.08301	0.335636	4	9.07687e-026
-10.1035	-231.442	1.89365	4.30914	4	9.30102e-025
-5.60267	-231.442	2.36706	1.84931	4	3.01898e-025
-1.78031	-231.442	1.79897	4.57197	4	1.16106e-025
-3.72256	-231.442	2.84047	2.13564	4	1.88682e-025
-7.64799	-231.442	2.74579	6.13539	4	5.03417e-025
-3.0777	-231.442	1.70428	3.11074	4	1.60589e-025
-8.44441	-231.442	2.08301	2.5608	2.66667	4.81501e-037
-7.64799	-231.442	2.27238	5.07756	4	5.03417e-025
-10.1035	-231.442	3.02984	6.89462	4	9.30102e-025
-9.35147	-231.442	2.27238	2.72262	4	7.70693e-025
-7.64799	-231.442	2.55642	5.71226	4	5.03417e-025
-7.64799	-231.442	1.98833	4.44287	4	5.03417e-025
-9.90589	-231.442	1.70428	3.85959	4	8.85271e-025
-9.90589	-231.442	2.27238	5.14612	4	8.85271e-025
-32.8099	-231.442	2.46174	4.16101	4	2.71552e-022
-10.1035	-231.442	1.98833	4.52459	4	9.30102e-025
-10.1035	-231.442	2.36706	5.38642	4	9.30102e-025
-3.72768	-231.442	2.46174	1.78688	4	1.88924e-025
-0.0381696	-231.442	2.36706	2.23166	4	7.51108e-026
-2.48746	-231.442	2.1777	2.59001	4	1.38558e-025
-9.90589	-231.442	2.55642	5.78939	4	8.85271e-025
-7.84182	-231.442	1.89365	0.93578	2.66667	3.84113e-037
-7.64799	-231.442	2.84047	6.34696	4	5.03417e-025
-5.01769	-231.442	2.55642	2.83775	4	2.60824e-025
-5.4767	-231.442	2.27238	1.26911	4	2.92539e-025
-7.64799	-231.442	2.1777	4.866	4	5.03417e-025
-0.230717	-231.442	2.1777	0.412479	4	7.88149e-026
-6.65979	-231.442	1.89365	2.93846	4	3.93221e-025
-34.9823	-231.442	2.08301	4.2644	4	4.67432e-022
-4.10302	-231.442	2.08301	1.90029	4	2.0751e-025
-19.98	-231.442	2.74579	8.23927	4	1.09865e-023
-7.64799	-231.442	2.74579	6.13539	4	5.03417e-025
-0.0145793	-1.16251	2.32054	1.81981	2	0.563289
-0.680426	-1.16251	2.57838	2.96167	2.66667	0.834619
-0.0381696	-1.16251	0.337694	2.31108	2.66667	0.655979
-1.64036	-3.20315	4.05085	1.33402	4	0.676585
-1.78379	-3.20315	4.05085	3.67528	4	0.701286
-1.93712	-3.20315	4.05085	6.06574	2.66667	0.622034
-2.54703	-3.14544	1.97391	3.03737	4	0.861049
-2.25047	-3.14544	2.07514	1.66437	4	0.799522
-1.18988	-3.14544	1.67023	5.81869	4	0.613307
-2.54703	-3.14544	1.72084	2.64796	4	0.861049
-2.35608	-3.14544	1.9233	6.06499	2.66667	0.743779
-2.0409	-3.14544	1.82207	2.9112	2.66667	0.660867
-0.520331	-4.82036	1.03284	2.324	2.66667	0.199387
-4.76211	-4.82036	1.28985	2.80964	2.66667	0.978395
-3.11508	-4.82036	1.61231	1.382	4	0.652909
-4.41644	-4.82036	1.28985	1.99929	2.66667	0.859444
-2.08603	-2.32611	3.94113	0.867363	4	0.941745
-0.795567	-2.32611	3.94113	0.529272	4	0.682061
-0.121932	-2.32611	3.94113	2.70601	4	0.576347
-2.12388	-2.32611	5.31196	1.04248	2.66667	0.926968
-0.121932	-2.32611	3.94113	3.30734	4	0.576347
-0.870088	-4.44193	2.85292	1.80884	4	0.409442
-3.07676	-4.44193	2.30957	0.837427	2.66667	0.599331
-0.870088	-4.44193	3.24642	2.05833	4	0.409442
-0.204217	-4.44193	2.06591	5.77543	4	0.346654
-2.58558	-4.44193	2.55779	3.8085	2.66667	0.49851
-4.2858	-4.44193	2.95129	2.21272	4	0.961719
-4.11474	-4.44193	2.65616	2.22286	4	0.921458
