-1.08518	-4.01811	10.5058	13.9073	2.66667	0.332922
-3.4619	-4.01811	13.7384	10.4669	2.66667	0.811738
-5.1278	-5.15454	21.6737	10.6759	4	0.993339
-4.46404	-5.15454	18.2636	12.4539	4	0.841453
-3.14317	-4.21079	18.1209	5.52703	4	0.765746
-3.04087	-4.21079	15.1008	11.1457	2.66667	0.644861
-3.19086	-3.27332	4.84519	4.97865	4	0.979596
-2.95693	-25.4109	21.1779	5.0752	4	0.00364828
-8.27428	-25.4109	15.2481	9.51683	4	0.0137852
-6.21702	-25.4109	22.025	8.48557	2.66667	0.000748293
-2.19422	-25.4109	25.4135	3.62242	4	0.00301493
-6.55452	-25.4109	14.401	3.67281	4	0.00896791
-10.3125	-25.4109	21.1779	3.89883	4	0.0229464
-10.7579	-25.4109	16.9423	6.88548	2.66667	0.0041077
-6.3189	-25.4109	16.0952	4.41641	4	0.00845491
-3.98932	-25.4109	16.9423	3.5885	2.66667	0.000324539
-1.55981	-25.4109	18.6366	2.28395	4	0.00257275
-12.8278	-25.4109	26.2606	16.1042	2.66667	0.00892687
-5.27798	-25.4109	18.6366	14.849	2.66667	0.000526186
-5.82436	-25.4109	21.1779	9.4368	4	0.00747162
-9.18708	-25.4109	20.3308	4.65899	4	0.0173188
-4.5525	-25.4109	16.9423	4.79217	4	0.00543657
-6.29298	-25.4109	15.2481	3.27812	4	0.0084003
-7.37572	-25.4109	24.5664	7.22115	4	0.0110116
-12.9743	-25.4109	15.2481	5.71014	4	0.0446386
-4.97086	-25.4109	24.5664	6.65913	4	0.00603597
-5.12915	-25.4109	16.0952	6.49092	4	0.00627962
-6.59239	-25.4109	16.9423	2.26895	2.66667	0.000861399
-12.9743	-25.4109	17.7895	6.66183	2.66667	0.00943118
-5.13175	-25.4109	20.3308	4.81082	2.66667	0.000498108
-9.77669	-25.4109	16.0952	6.83483	4	0.0200694
-23.0104	-25.4109	14.401	13.988	4	0.548745
-1.53465	-2.5938	7.45624	3.17034	2.66667	0.672211
-2.37666	-11.3785	8.32889	8.19997	2.66667	0.0341949
-4.57819	-11.3785	6.76722	13.3852	2.66667	0.0780737
-6.24472	-11.3785	7.28778	6.6816	2.66667	0.145853
-4.01811	-11.3785	6.50694	10.1018	4	0.158803
-4.01811	-11.3785	6.98811	9.69768	4	0.158803
-7.06445	-11.3785	8.54102	8.25977	4	0.340104
-5.317	-11.3785	6.21165	6.29461	4	0.219728
-5.8103	-6.53317	9.35638	7.02256	4	0.834672
-2.5938	-6.53317	6.59199	7.22323	4	0.373498
-5.10589	-6.53317	6.59199	15.6112	4	0.699899
-2.5938	-6.53317	6.59199	7.22323	4	0.373498
-10.7579	-10.9965	10.2904	6.5412	4	0.94209
-4.01451	-10.9965	8.33035	1.41383	2.66667	0.0729306
-8.84518	-10.9965	11.2705	2.74939	2.66667	0.446307
-5.73604	-10.9965	10.2904	5.46655	4	0.268443
-9.79433	-10.9965	10.7805	10.0446	2.66667	0.637109
-10.5472	-10.9965	9.80042	10.5155	4	0.893754
-5.80503	-10.9965	9.80042	7.68633	2.66667	0.14273
-6.59239	-10.9965	8.33035	2.26895	4	0.332529
-4.00264	-5.60748	4.47797	3.0236	4	0.669511
-5.15454	-5.60748	12.7942	27.0572	4	0.892941
-3.44437	-5.60748	10.5552	11.4014	2.66667	0.444341
-1.71285	-5.16269	10.3077	19.0842	4	0.422122
-4.85266	-5.16269	10.8967	8.52545	4	0.925421
-2.90248	-5.16269	9.42419	11.3182	2.66667	0.428451
-2.95693	-7.59027	8.98288	4.71269	4	0.314009
-6.53317	-7.59027	9.62452	6.37935	4	0.767762
-4.22459	-7.59027	9.62452	8.58879	4	0.431098
-5.70676	-7.59027	10.587	6.75161	4	0.624455
-3.53961	-9.32673	10.0555	15.1702	2.66667	0.114158
-4.21079	-9.32673	10.0555	15.1008	4	0.27832
-4.37041	-9.32673	10.3907	13.0003	2.66667	0.155887
-4.83324	-9.32673	9.72029	13.9075	2.66667	0.185434
-1.65349	-9.32673	8.71474	10.1169	4	0.146855
-4.21079	-9.32673	8.37956	12.584	4	0.27832
-4.59237	-9.32673	10.3907	12.7313	2.66667	0.169418
-4.05512	-9.1283	6.34164	8.65316	2.66667	0.149203
-5.91382	-9.1283	8.08566	6.78071	2.66667	0.299563
-5.31466	-9.1283	6.64362	7.73051	4	0.385424
-2.43363	-9.1283	10.2418	8.12128	4	0.187558
-2.50864	-5.80544	20.6045	13.5898	4	0.438587
-3.27332	-58.233	18.4638	4.78501	4	1.07851e-006
-5.60748	-58.233	14.9131	7.35667	4	1.9331e-006
-15.9832	-58.233	4.51428	2.22341	2.66667	1.31576e-007
-30.4024	-58.233	6.39132	4.28928	2.66667	2.93416e-005
-5.79059	-58.233	19.8841	4.06129	2.66667	2.87874e-009
-8.88232	-58.233	15.6232	10.0951	4	4.38344e-006
-9.45213	-58.233	5.68117	4.21238	2.66667	1.13638e-008
-11.3785	-58.233	7.81161	8.54102	4	8.18146e-006
-4.39983	-58.233	11.3623	5.67232	4	1.42934e-006
-2.3165	-58.233	22.7247	3.71537	4	8.49064e-007
-7.48966	-58.233	10.3183	7.56589	4	3.09463e-006
-2.50359	-58.233	3.64899	6.91809	2.66667	8.39228e-010
-2.14773	-58.233	3.75035	17.5753	4	8.13986e-007
-7.09278	-58.233	23.4348	8.90763	4	2.80233e-006
-6.24288	-58.233	9.351	5.33568	2.66667	3.41085e-009
-4.64003	-58.233	9.351	8.07144	4	1.5178e-006
-4.32644	-58.233	6.44897	7.10225	4	1.40335e-006
-5.15454	-58.233	8.38366	11.193	4	1.72614e-006
-9.12695	-58.233	14.9131	4.55337	4	4.65989e-006
-3.76339	-58.233	10.3183	4.73652	4	1.21909e-006
-6.53317	-58.233	22.0146	6.59199	4	2.43646e-006
-5.16618	-58.233	7.81161	14.8084	4	1.73117e-006
-4.7137	-58.233	4.51428	8.01174	2.66667	1.92229e-009
-3.22131	-58.233	29.116	14.6629	4	1.06458e-006
-2.95693	-58.233	20.5943	2.5376	4	9.96493e-007
-3.52906	-58.233	8.52176	5.40226	2.66667	1.23279e-009
-21.1881	-58.233	22.0146	13.0628	4	9.50383e-005
-38.1353	-58.233	5.68117	8.68122	4	0.0065753
-8.95279	-58.233	5.48162	9.58299	2.66667	9.42323e-009
-5.16269	-58.233	5.68117	10.0132	4	1.72966e-006
-7.59027	-58.233	26.2754	11.8702	4	3.17346e-006
-2.14773	-58.233	9.02855	11.692	4	8.13986e-007
-12.9743	-58.233	9.94206	5.388	4	1.21926e-005
-6.1567	-58.233	9.94206	6.40828	2.66667	3.30238e-009
-7.07701	-58.233	3.95307	9.61706	4	2.7913e-006
-10.2687	-58.233	12.0725	3.79003	2.66667	1.5435e-008
-10.9965	-58.233	9.94206	8.82037	4	7.43635e-006
-7.48966	-58.233	10.3183	7.56589	4	3.09463e-006
-4.12249	-58.233	9.94206	7.53541	4	1.33359e-006
-9.99152	-58.233	29.8262	1.59689	4	5.78422e-006
-4.79943	-58.233	21.3044	3.11966	4	1.5795e-006
-10.0304	-58.233	9.94206	5.67178	2.66667	1.41159e-008
-4.59237	-58.233	6.39132	13.9634	4	1.49982e-006
-5.53139	-58.233	8.70611	8.42291	4	1.89667e-006
-19.3308	-58.233	7.10147	3.22674	2.66667	4.61707e-007
-3.14008	-58.233	3.54763	9.59394	2.66667	1.06546e-009
-3.06972	-58.233	5.48162	16.3499	4	1.02499e-006
-3.33099	-58.233	14.9131	4.96083	4	1.09418e-006
-20.6908	-58.233	4.19183	7.78353	2.66667	7.6887e-007
-3.83361	-58.233	10.6408	3.32598	4	1.24068e-006
-23.3875	-58.233	7.73876	5.67839	4	0.0001647
-4.99169	-58.233	12.0725	4.57027	2.66667	2.1335e-009
-9.1283	-58.233	14.2029	10.7809	4	4.66147e-006
-7.33461	-58.233	10.3183	10.1017	4	2.97698e-006
-9.73601	-58.233	11.3623	4.0792	4	5.42629e-006
-7.40583	-58.233	29.116	12.4342	4	3.03046e-006
-29.6462	-58.233	22.0146	7.78438	4	0.000787456
-6.00572	-58.233	6.44897	7.81428	4	2.13546e-006
-5.97334	-58.233	10.6408	5.09676	4	2.11825e-006
-4.91347	-58.233	3.24355	13.5894	2.66667	2.07183e-009
-7.33461	-58.233	11.9306	11.6801	4	2.97698e-006
-21.4023	-58.233	8.52176	2.09676	4	0.000100266
-6.74864	-58.233	8.70611	1.89747	2.66667	4.12317e-009
-8.43604	-58.233	20.5943	6.42281	2.66667	7.76321e-009
-5.89754	-58.233	5.68117	7.1318	2.66667	2.99655e-009
-5.64131	-58.233	8.52176	7.7164	4	1.94952e-006
-3.29324	-58.233	25.5653	5.16461	4	1.0839e-006
-6.28875	-58.233	12.7826	3.7414	2.66667	3.47002e-009
-5.1278	-58.233	10.6522	10.9042	4	1.71464e-006
-5.15454	-58.233	29.8262	35.0114	4	1.72614e-006
-2.25234	-58.233	7.81161	2.87143	2.66667	7.63769e-010
-1.30544	-58.233	21.3044	1.20446	4	6.59425e-007
-10.2707	-58.233	23.4348	11.5102	4	6.2023e-006
-5.79563	-58.233	8.52176	11.0993	2.66667	2.88418e-009
-6.50741	-58.233	10.6522	9.15738	4	2.42082e-006
-5.38092	-58.233	9.23191	8.17279	4	1.82665e-006
-5.1278	-58.233	15.6232	9.91295	4	1.71464e-006
-11.3801	-58.233	6.39132	3.23722	4	8.18472e-006
-5.80544	-58.233	19.8841	15.1823	4	2.03117e-006
-22.0385	-58.233	7.10147	5.29416	2.66667	1.27449e-006
-2.55146	-58.233	10.3183	4.5209	4	9.00432e-007
-3.81969	-58.233	15.6232	5.90195	4	1.23636e-006
-2.92682	-58.233	4.83673	9.31263	2.66667	9.83574e-010
-8.13563	-58.233	5.15917	8.99022	4	3.63701e-006
-5.16269	-58.233	3.55073	9.42419	4	1.72966e-006
-33.0021	-58.233	10.6522	8.99774	2.66667	7.77835e-005
-2.14773	-58.233	4.51428	13.7753	4	8.13986e-007
-4.92245	-58.233	9.9959	3.88623	2.66667	2.07882e-009
-5.80544	-58.233	25.5653	19.5201	4	2.03117e-006
-2.24211	-58.233	8.38366	8.09211	2.66667	7.60843e-010
-7.59027	-58.233	21.3044	9.62452	4	3.17346e-006
-10.7579	-58.233	16.3334	7.9183	2.66667	1.85429e-008
-3.64357	-58.233	6.77142	5.8233	4	1.18311e-006
-5.13175	-58.233	17.0435	4.81082	2	2.9458e-012
-23.3875	-58.233	7.41631	5.44179	2.66667	2.11368e-006
-12.2711	-58.233	9.9959	11.7834	4	1.02269e-005
-4.59237	-58.233	4.26088	14.3741	4	1.49982e-006
-2.5938	-58.233	21.3044	6.99023	4	9.10014e-007
-25.4109	-58.233	15.6232	18.6366	4	0.000273141
-5.46742	-58.233	11.3623	8.69526	4	1.86658e-006
-9.57156	-58.233	9.351	15.0771	2.66667	1.18843e-008
-2.14773	-58.233	5.68117	14.7253	4	8.13986e-007
-9.1283	-58.233	9.23191	7.00758	4	4.66147e-006
-6.29298	-58.233	12.7826	3.27812	2.66667	3.47554e-009
-3.80103	-58.233	8.52176	7.46688	4	1.23061e-006
-10.7579	-58.233	14.2029	6.88548	2	4.908e-011
-4.94202	-58.233	13.4928	10.7027	4	1.63683e-006
-2.14773	-58.233	9.351	12.1096	4	8.13986e-007
-4.84819	-58.233	8.52176	6.18706	4	1.59888e-006
-5.25548	-58.233	17.7537	6.18775	2.66667	2.35535e-009
-8.95466	-58.233	13.2204	12.0622	4	4.46344e-006
-4.68153	-58.233	8.52176	10.3972	4	1.53363e-006
-6.63625	-58.233	16.3334	12.0261	4	2.50006e-006
-2.5938	-58.233	17.7537	5.82519	4	9.10014e-007
-12.7262	-58.233	4.45988	7.08525	4	1.14594e-005
-6.42568	-58.233	23.4348	11.5315	4	2.37186e-006
-6.62792	-58.233	15.6232	12.3798	4	2.49486e-006
-13.0239	-58.233	9.23191	12.213	2.66667	4.33731e-008
-9.06625	-58.233	14.2029	6.18337	4	4.58972e-006
-5.80544	-58.233	22.0146	16.809	4	2.03117e-006
-1.84811	-58.233	11.3623	5.63693	4	7.5524e-007
-5.09435	-58.233	11.6081	10.8927	4	1.70036e-006
-25.4109	-58.233	18.4638	22.025	4	0.000273141
-5.16453	-58.233	14.9131	8.83227	4	1.73046e-006
-7.61486	-58.233	7.73876	2.74842	2.66667	5.70562e-009
-10.6776	-58.233	17.0435	5.87845	4	6.86655e-006
-2.02621	-58.233	12.7826	12.4989	4	7.89627e-007
-6.22248	-58.233	10.6408	4.14897	4	2.25438e-006
-6.23475	-58.233	9.351	6.47176	4	2.26131e-006
-5.76209	-58.233	8.70611	7.72417	4	2.00928e-006
-6.22782	-58.233	5.80407	5.9139	2.66667	3.39165e-009
-5.02056	-58.233	7.10147	7.17502	2	2.78651e-012
-5.07434	-58.233	22.7247	9.60266	4	1.69188e-006
-6.25987	-58.233	12.0725	5.32855	4	2.27555e-006
-10.7579	-58.233	20.5943	9.98394	4	7.00571e-006
-6.42051	-58.233	12.7826	7.12315	4	2.3688e-006
-4.8884	-58.233	12.0725	11.2557	4	1.61503e-006
-14.8097	-58.233	9.67345	13.5214	4	1.92918e-005
-7.78874	-58.233	3.86938	4.37551	2.66667	6.09006e-009
-9.1283	-58.233	8.52176	6.46853	4	4.66147e-006
-9.1283	-58.233	8.52176	6.46853	4	4.66147e-006
-3.68058	-58.233	11.3623	4.23283	4	1.19411e-006
-6.02082	-58.233	12.0725	2.49421	4	2.14354e-006
-4.55724	-58.233	12.0725	5.57808	2.66667	1.81275e-009
-12.8883	-58.233	5.68117	4.1091	2.66667	4.12232e-008
-6.53317	-58.233	22.0146	6.59199	4	2.43646e-006
-5.06201	-58.233	4.97103	13.6602	4	1.68667e-006
-4.38322	-58.233	10.6408	7.3852	4	1.42342e-006
-5.28005	-58.233	8.70611	4.78981	2.66667	2.37715e-009
-4.32253	-58.233	4.35852	16.4729	4	1.40198e-006
-7.37892	-58.233	13.4928	6.90726	4	3.01013e-006
-8.68724	-58.233	7.10147	6.60597	4	4.17479e-006
-10.7579	-58.233	13.4928	6.5412	4	7.00571e-006
-1.86626	-58.233	3.85171	12.7732	4	7.58675e-007
-1.66479	-58.233	27.6957	3.2269	4	7.21409e-007
-14.6621	-58.233	11.9306	1.04614	4	1.85927e-005
-3.06972	-58.233	5.48162	20.0658	4	1.02499e-006
-2.09268	-58.233	12.7826	5.28221	4	8.02859e-007
-2.2039	-58.233	17.0435	8.11771	4	8.25496e-007
-11.3801	-58.233	12.0725	5.94608	4	8.18472e-006
-3.4976	-58.233	16.3334	9.34986	4	1.14071e-006
-5.80544	-58.233	26.9856	20.6045	4	2.03117e-006
-9.32673	-58.233	5.68117	8.37956	4	4.89854e-006
-12.9743	-58.233	12.0725	5.39291	4	1.21926e-005
-5.13983	-58.233	6.39132	13.249	4	1.71981e-006
-5.69074	-58.233	8.38366	9.80363	2.66667	2.77294e-009
-10.9965	-58.233	8.52176	10.7805	4	7.43635e-006
-5.16269	-58.233	3.54763	10.3077	4	1.72966e-006
-4.47546	-58.233	12.7826	9.29709	4	1.45662e-006
-7.00671	-58.233	10.6408	11.4346	4	2.74267e-006
-4.99428	-58.233	30.5363	9.46536	4	1.65835e-006
-8.27487	-58.233	12.5755	5.60271	4	3.76584e-006
-5.79802	-58.233	12.0725	10.2189	4	2.02741e-006
-2.70024	-58.233	11.2857	6.14337	4	9.34555e-007
-6.59239	-58.233	14.2029	2.26895	2	6.11476e-012
-7.83946	-58.233	12.253	7.05516	4	3.37745e-006
-5.43053	-58.233	26.2754	9.59745	4	1.84945e-006
-7.44225	-58.233	17.0435	6.97508	4	3.05817e-006
-5.45599	-58.233	8.70611	6.34404	2.66667	2.53927e-009
-1.89816	-58.233	7.41631	9.39612	4	7.6475e-007
-8.43604	-58.233	20.5943	6.42281	4	3.92067e-006
-5.90512	-58.233	12.8979	8.80388	4	2.08243e-006
-5.70327	-58.233	12.8979	12.62	4	1.97995e-006
-17.2821	-58.233	5.68117	6.63858	2.66667	2.14151e-007
-1.25347	-58.233	11.3623	4.09515	4	6.50914e-007
-37.2699	-58.233	10.6522	11.5439	2.66667	0.000385426
-5.3754	-58.233	13.4928	10.6922	4	1.82413e-006
-19.193	-58.233	6.77142	12.4273	2.66667	4.38457e-007
-4.21079	-58.233	17.7537	8.3414	4	1.36336e-006
-3.06972	-58.233	8.06121	11.1476	4	1.02499e-006
-8.24926	-58.233	13.8653	10.1853	4	3.74181e-006
-29.7867	-58.233	7.41631	10.573	2.66667	2.32926e-005
-5.38092	-58.233	12.0725	7.60915	4	1.82665e-006
-5.0702	-58.233	5.80407	7.9232	4	1.69013e-006
-25.4109	-58.233	20.5943	24.5664	4	0.000273141
-2.72357	-58.233	8.52176	8.80749	4	9.40022e-007
-8.02806	-58.233	14.2029	8.51174	4	3.54051e-006
-2.14698	-58.233	9.67345	5.97043	2.66667	7.3418e-010
-2.56263	-58.233	16.3334	12.1486	4	9.02951e-007
-6.85899	-58.233	7.73876	13.6404	4	2.64323e-006
-9.1283	-58.233	13.4928	10.2418	4	4.66147e-006
-45.0344	-58.233	16.3334	3.17504	4	0.0368962
-2.87374	-58.233	24.8551	9.69045	4	9.75981e-007
-10.9965	-58.233	9.23191	9.80042	4	7.43635e-006
-4.24304	-58.233	11.3623	1.86774	2.66667	1.61127e-009
-11.3801	-58.233	12.7826	6.29585	4	8.18472e-006
-2.11935	-58.233	4.97103	7.05018	4	8.08231e-007
-5.38526	-58.233	8.06121	4.14375	2.66667	2.47281e-009
-5.1278	-58.233	13.4928	11.3999	4	1.71464e-006
-5.26851	-58.233	11.2857	5.17418	4	1.77603e-006
-7.33461	-58.233	11.9306	11.6801	4	2.97698e-006
-18.7402	-58.233	3.95307	3.50014	4	5.15376e-005
-8.99116	-58.233	3.64899	12.1366	2.66667	9.55981e-009
-8.24896	-58.233	10.3183	11.2935	4	3.74153e-006
-20.2143	-58.233	9.94206	7.22531	4	7.45023e-005
-12.9743	-58.233	10.6522	4.8492	2.66667	4.25741e-008
-26.0269	-58.233	9.23191	12.3334	2.66667	5.68713e-006
-4.59306	-58.233	8.06121	2.54258	2.66667	1.83727e-009
-9.77894	-58.233	8.70611	7.69023	2.66667	1.28454e-008
-4.1081	-58.233	4.97103	19.759	4	1.3288e-006
-3.60479	-58.233	16.3334	4.60031	2.66667	1.2683e-009
-4.26044	-58.233	8.38366	7.7442	2.66667	1.62182e-009
-3.06972	-58.233	7.09386	12.634	4	1.02499e-006
-9.1283	-58.233	6.39132	6.34164	4	4.66147e-006
-5.22772	-58.233	9.67345	2.63319	4	1.75801e-006
-5.71003	-58.233	8.06121	1.43914	2.66667	2.79307e-009
-11.3676	-58.233	5.68117	8.66646	4	8.15921e-006
-6.6807	-58.233	11.2857	6.07736	4	2.528e-006
-2.55833	-58.233	12.253	3.58045	4	9.01981e-007
-9.698	-58.233	26.2754	5.74972	4	5.37498e-006
-5.18154	-58.233	10.6408	2.09869	4	1.73783e-006
-18.2769	-58.233	11.3623	7.15162	2.66667	3.10974e-007
-9.18708	-58.233	22.0146	2.49912	4	4.73047e-006
-7.48966	-58.233	11.9306	8.74806	4	3.09463e-006
-5.54382	-58.233	28.4059	4.89061	4	1.90258e-006
-30.3057	-58.233	10.6522	9.3647	4	0.000928599
-4.97086	-58.233	20.5943	6.65913	2.66667	2.1169e-009
-10.7579	-58.233	14.2029	6.88548	2.66667	1.85429e-008
-8.39765	-58.233	24.8551	13.4713	4	3.88323e-006
-2.55585	-58.233	9.9959	13.3969	4	9.0142e-007
-7.92902	-58.233	7.10147	5.92655	4	3.45391e-006
-5.16269	-58.233	4.05443	11.7802	4	1.72966e-006
-5.71079	-58.233	11.6081	6.58101	4	1.98367e-006
-3.40149	-58.233	5.48162	7.46541	4	1.11363e-006
-18.9152	-58.233	8.70611	10.7803	2.66667	3.95081e-007
-10.2444	-58.233	12.253	28.7229	4	6.16176e-006
-4.29453	-58.233	3.14219	10.4995	2.66667	1.64268e-009
-25.1178	-58.233	12.8979	7.80353	4	0.000253839
-6.1857	-58.233	6.12652	8.64083	4	2.23374e-006
-6.83348	-58.233	8.38366	2.30705	2.66667	4.25646e-009
-3.13898	-58.233	9.23191	16.6307	4	1.04289e-006
-8.1191	-58.233	13.4928	5.47885	4	3.62201e-006
-3.56969	-58.233	14.2029	7.67526	4	1.16146e-006
-22.5292	-58.233	18.4638	15.0321	4	0.000132894
-7.67854	-58.233	25.5653	6.36245	4	3.24426e-006
-1.83266	-58.233	12.0725	2.45225	4	7.5233e-007
-5.18891	-58.233	5.68117	13.0852	2.66667	2.29727e-009
-10.2472	-58.233	7.09386	9.21081	2	3.80202e-011
-2.14773	-4.01811	14.9506	17.5753	2.66667	0.495895
-2.11935	-4.01811	13.3343	7.05018	2.66667	0.490645
-4.01811	-4.01811	13.7384	13.7384	4	1
-8.68724	-11.5905	9.51044	6.60597	2.66667	0.336642
-5.1278	-11.5905	12.833	11.3999	4	0.198755
-3.09474	-11.5905	7.8424	8.52489	4	0.119559
-5.1278	-11.5905	16.3978	10.4086	4	0.198755
-4.68153	-11.5905	8.55535	10.3972	2.66667	0.0749543
-2.72357	-11.5905	8.951	8.80749	2.66667	0.0359686
-5.84173	-11.5905	8.67128	5.69485	4	0.237592
-5.59687	-11.5905	9.98124	6.61296	4	0.223484
-1.25347	-11.5905	11.4071	4.09515	2.66667	0.0207254
-4.47546	-4.7182	6.74295	9.29709	2.66667	0.912995
-4.10915	-4.7182	2.24765	4.56173	2.66667	0.795813
-5.16269	-5.86153	15.4823	11.1912	4	0.8397
-5.19174	-5.86153	11.408	5.71949	4	0.84582
-4.21079	-5.86153	14.6675	18.1209	4	0.661871
-3.65535	-6.05198	13.7708	6.76293	4	0.549273
-4.38322	-6.05198	8.1323	7.3852	2.66667	0.534842
-5.56543	-6.05198	7.63472	4.63914	2.66667	0.83322
-7.10531	-127.038	17.074	19.3704	4	9.51725e-014
-3.27332	-127.038	14.9397	6.52501	4	3.65139e-014
-7.44225	-127.038	12.8055	6.97508	2.66667	3.33151e-020
-17.8133	-127.038	12.2719	10.736	4	1.38392e-012
-6.19107	-127.038	14.9397	4.84555	4	7.57267e-014
-12.3696	-127.038	13.339	7.22846	4	3.54874e-013
-8.43604	-127.038	15.4733	6.42281	2.66667	4.83604e-020
-26.7633	-127.038	14.9397	2.97324	4	1.29673e-011
-3.27332	-127.038	13.339	6.09001	4	3.65139e-014
-46.0073	-127.038	11.2048	4.16078	4	1.59308e-009
-3.27332	-127.038	16.0069	4.78501	4	3.65139e-014
-2.95693	-127.038	15.4733	2.5376	2.66667	6.19669e-021
-7.64077	-127.038	14.4062	15.9126	4	1.08805e-013
-21.4363	-127.038	15.4733	7.7501	4	3.42359e-012
-11.5083	-127.038	17.6075	17.3146	4	2.8613e-013
-7.03133	-127.038	16.0069	11.5916	4	9.34284e-014
-6.5298	-127.038	14.4062	15.4911	4	8.24188e-014
-7.44907	-127.038	11.2048	9.31732	4	1.03713e-013
-5.27892	-127.038	13.8726	3.79872	4	6.02857e-014
-6.62906	-127.038	17.074	3.09726	4	8.44897e-014
-54.0696	-127.038	11.2048	12.5904	4	1.19562e-008
-21.8989	-127.038	17.074	6.93713	4	3.84331e-012
-15.7277	-127.038	11.2048	8.72801	4	8.21621e-013
-5.15454	-127.038	13.8726	21.6737	4	5.84398e-014
-3.99202	-127.038	13.339	8.29203	4	4.37009e-014
-2.89363	-127.038	16.0069	7.74843	4	3.32073e-014
-4.21079	-127.038	13.8726	8.67506	4	4.61576e-014
-5.35722	-127.038	13.339	7.82149	4	6.14774e-014
-58.233	-127.038	12.2719	16.3334	4	3.38558e-008
-30.5921	-127.038	18.1411	9.3978	4	3.37719e-011
-44.3455	-127.038	13.339	6.17269	4	1.0515e-009
-6.05198	-127.038	14.4062	15.8567	4	7.31388e-014
-1.51527	-127.038	14.4062	2.63119	4	2.35278e-014
-1.66675	-127.038	14.4062	3.88351	4	2.44359e-014
-1.76983	-127.038	13.8726	10.4231	4	2.50738e-014
-5.60748	-127.038	14.9397	4.88503	4	6.54465e-014
-5.80544	-127.038	15.4733	15.7245	4	6.87669e-014
-41.051	-127.038	17.074	18.1948	4	4.61442e-010
-9.80524	-127.038	12.8055	7.71719	4	1.86918e-013
-29.4772	-127.038	18.1411	7.45665	4	2.55568e-011
-8.27861	-127.038	17.074	6.62425	4	1.27615e-013
-4.46408	-127.038	14.9397	5.79041	4	4.91749e-014
-6.53317	-127.038	16.5404	6.59199	2.66667	2.36912e-020
-19.6294	-127.038	16.5404	7.00215	4	2.17919e-012
-6.05198	-127.038	11.7384	12.9203	4	7.31388e-014
-7.64851	-127.038	17.074	8.15843	4	1.09016e-013
-37.909	-127.038	13.339	6.55317	4	2.10368e-010
-3.27332	-127.038	11.7384	6.96001	4	3.65139e-014
-9.18708	-127.038	13.8726	2.27824	4	1.60154e-013
-7.03924	-127.038	14.4062	7.15388	4	9.36135e-014
-2.23091	-127.038	12.2719	6.24405	4	2.81372e-014
-29.6462	-127.038	16.5404	7.78438	2.66667	1.37654e-016
-7.67854	-127.038	19.2082	6.36245	2.66667	3.64018e-020
-3.27332	-127.038	14.9397	4.78501	4	3.65139e-014
-8.88232	-127.038	11.7384	10.0951	2.66667	5.71704e-020
-7.09278	-127.038	17.6075	8.90763	2.66667	2.92232e-020
-9.18708	-127.038	15.4733	2.33789	4	1.60154e-013
-10.6776	-127.038	12.8055	5.87845	2.66667	1.12087e-019
-4.69475	-127.038	13.8726	9.11957	4	5.20941e-014
-6.53317	-127.038	16.5404	6.59199	4	8.24882e-014
-2.93302	-127.038	12.8055	7.94069	4	3.3536e-014
-6.63625	-127.038	12.2719	12.0261	2.66667	2.4625e-020
-11.3513	-127.038	15.4733	15.0494	4	2.75115e-013
-3.27332	-127.038	15.4733	5.65501	4	3.65139e-014
-5.1278	-127.038	12.8055	9.85466	4	5.80506e-014
-6.42568	-127.038	17.6075	11.5315	2.66667	2.27553e-020
-5.80544	-127.038	16.5404	16.809	2.66667	1.80331e-020
-6.62792	-127.038	11.7384	12.3798	2.66667	2.45482e-020
-4.72216	-127.038	12.8055	6.69496	4	5.24523e-014
-21.1881	-127.038	16.5404	13.0628	2.66667	5.7716e-018
-11.5905	-127.038	12.2719	16.3978	4	2.92071e-013
-4.99222	-127.038	16.0069	5.76672	4	5.61159e-014
-5.39523	-127.038	11.7384	7.31629	4	6.20643e-014
-3.27332	-127.038	17.6075	4.84519	4	3.65139e-014
-20.3513	-127.038	14.9397	14.598	4	2.61019e-012
-3.95228	-127.038	11.2048	6.76946	4	4.32689e-014
-5.32612	-127.038	12.8055	4.7674	4	6.10013e-014
-5.1278	-127.038	13.339	10.2653	4	5.80506e-014
-3.27332	-127.038	13.8726	4.78501	2.66667	6.9773e-021
-10.8925	-127.038	14.4062	6.70218	4	2.45299e-013
-3.53261	-127.038	18.1411	9.93433	4	3.89592e-014
-6.25382	-127.038	14.4062	6.91106	4	7.69241e-014
-5.80544	-127.038	16.0069	16.2667	4	6.87669e-014
-7.10566	-127.038	12.8055	1.75115	4	9.51808e-014
-9.80524	-127.038	13.8726	8.36029	4	1.86918e-013
-9.80524	-127.038	12.2719	7.39564	4	1.86918e-013
-9.18708	-127.038	13.339	2.27824	4	1.60154e-013
-14.3022	-127.038	11.7384	4.79758	4	5.75316e-013
-9.18708	-127.038	16.0069	2.41851	4	1.60154e-013
-58.233	-127.038	13.8726	18.4638	4	3.38558e-008
-9.18708	-127.038	17.6075	2.66036	4	1.60154e-013
-6.47683	-127.038	12.8055	4.30416	4	8.13345e-014
-3.4976	-127.038	12.2719	9.34986	2.66667	7.58952e-021
-3.99476	-127.038	18.6747	15.5502	4	4.37308e-014
-9.80524	-127.038	12.2719	7.39564	4	1.86918e-013
-5.1278	-127.038	11.7384	9.91295	2.66667	1.39865e-020
